2,0.0,0.0,-0.12849162011173185,-0.1452513966480447,-0.15363128491620112,-0.33519553072625696,-0.0335195530726257,-0.48044692737430167,0.0893854748603352,-0.547486033519553,-0.11173184357541899,-0.5,-0.1452513966480447,-0.7122905027932961,-0.164804469273743,-0.8435754189944135,-0.17318435754189945,-0.9553072625698324,0.00558659217877095,-0.5027932960893855,0.0335195530726257,-0.7374301675977654,0.05027932960893855,-0.88268156424581,0.0782122905027933,-1.0,0.10893854748603352,-0.4553072625698324,0.12569832402234637,-0.5893854748603352,0.07262569832402235,-0.5,0.04748603351955307,-0.40782122905027934,0.2011173184357542,-0.3854748603351955,0.2122905027932961,-0.5111731843575419,0.15363128491620112,-0.46089385474860334,0.11452513966480447,-0.38268156424581007
2,0.0,0.0,-0.1309192200557103,-0.14484679665738162,-0.1532033426183844,-0.3398328690807799,-0.033426183844011144,-0.4818941504178273,0.08635097493036212,-0.5515320334261838,-0.11420612813370473,-0.4986072423398329,-0.15041782729805014,-0.7103064066852368,-0.16991643454038996,-0.841225626740947,-0.181058495821727,-0.9526462395543176,0.002785515320334262,-0.5013927576601671,0.03064066852367688,-0.7353760445682451,0.04456824512534819,-0.883008356545961,0.07242339832869081,-1.0,0.10584958217270195,-0.45403899721448465,0.12256267409470752,-0.5905292479108635,0.07242339832869081,-0.5041782729805014,0.05013927576601671,-0.41225626740947074,0.1977715877437326,-0.38440111420612816,0.20612813370473537,-0.5125348189415042,0.15041782729805014,-0.4596100278551532,0.11142061281337047,-0.38440111420612816
2,0.0,0.0,-0.12112676056338029,-0.16619718309859155,-0.1295774647887324,-0.36619718309859156,0.005633802816901409,-0.49859154929577465,0.1323943661971831,-0.5492957746478874,-0.07887323943661972,-0.504225352112676,-0.10422535211267606,-0.7211267605633803,-0.11830985915492957,-0.856338028169014,-0.12394366197183099,-0.971830985915493,0.03943661971830986,-0.5014084507042254,0.08450704225352113,-0.7380281690140845,0.10985915492957747,-0.8845070422535212,0.14929577464788732,-1.0,0.13802816901408452,-0.4450704225352113,0.16619718309859155,-0.5802816901408451,0.09295774647887324,-0.48450704225352115,0.056338028169014086,-0.39436619718309857,0.22816901408450704,-0.36338028169014086,0.24225352112676057,-0.48732394366197185,0.17183098591549295,-0.43661971830985913,0.1267605633802817,-0.36619718309859156
2,0.0,0.0,-0.11797752808988764,-0.17134831460674158,-0.12921348314606743,-0.36797752808988765,0.0056179775280898875,-0.5,0.12921348314606743,-0.5533707865168539,-0.07584269662921349,-0.5112359550561798,-0.10393258426966293,-0.7219101123595506,-0.12078651685393259,-0.8567415730337079,-0.12640449438202248,-0.9691011235955056,0.042134831460674156,-0.5084269662921348,0.08707865168539326,-0.7415730337078652,0.10955056179775281,-0.8848314606741573,0.14606741573033707,-1.0,0.14325842696629212,-0.45224719101123595,0.16853932584269662,-0.5842696629213483,0.09269662921348315,-0.4887640449438202,0.056179775280898875,-0.3960674157303371,0.23314606741573032,-0.36797752808988765,0.24719101123595505,-0.4887640449438202,0.17415730337078653,-0.4410112359550562,0.12640449438202248,-0.3707865168539326
2,0.0,0.0,-0.12535612535612536,-0.16524216524216523,-0.14245014245014245,-0.3646723646723647,-0.008547008547008548,-0.5014245014245015,0.1168091168091168,-0.5584045584045584,-0.08831908831908832,-0.4985754985754986,-0.11965811965811966,-0.7150997150997151,-0.1396011396011396,-0.8518518518518519,-0.14814814814814814,-0.9686609686609686,0.02849002849002849,-0.4985754985754986,0.06837606837606838,-0.7378917378917379,0.08831908831908832,-0.8831908831908832,0.1225071225071225,-1.0,0.13105413105413105,-0.4472934472934473,0.15384615384615385,-0.5868945868945868,0.07977207977207977,-0.4928774928774929,0.042735042735042736,-0.4017094017094017,0.21937321937321938,-0.37037037037037035,0.2336182336182336,-0.49572649572649574,0.1623931623931624,-0.4472934472934473,0.1168091168091168,-0.37606837606837606
2,0.0,0.0,-0.1295774647887324,-0.16056338028169015,-0.14929577464788732,-0.352112676056338,-0.022535211267605635,-0.49014084507042255,0.09577464788732394,-0.5549295774647888,-0.10704225352112676,-0.49295774647887325,-0.14647887323943662,-0.7070422535211267,-0.17183098591549295,-0.8394366197183099,-0.18591549295774648,-0.952112676056338,0.011267605633802818,-0.49859154929577465,0.03943661971830986,-0.7352112676056338,0.05070422535211268,-0.8816901408450705,0.07887323943661972,-1.0,0.11549295774647887,-0.4507042253521127,0.1323943661971831,-0.5887323943661972,0.0647887323943662,-0.48732394366197185,0.030985915492957747,-0.39436619718309857,0.2084507042253521,-0.37746478873239436,0.21690140845070421,-0.49859154929577465,0.14929577464788732,-0.4422535211267606,0.10422535211267606,-0.37183098591549296
2,0.0,0.0,-0.11494252873563218,-0.1752873563218391,-0.10919540229885058,-0.3850574712643678,0.034482758620689655,-0.5172413793103449,0.16666666666666666,-0.5689655172413793,-0.05172413793103448,-0.5114942528735632,-0.06609195402298851,-0.735632183908046,-0.07183908045977011,-0.8735632183908046,-0.07183908045977011,-0.9885057471264368,0.06896551724137931,-0.5028735632183908,0.12643678160919541,-0.7413793103448276,0.15804597701149425,-0.8879310344827587,0.20114942528735633,-1.0,0.16954022988505746,-0.4425287356321839,0.20114942528735633,-0.5890804597701149,0.1235632183908046,-0.49712643678160917,0.08333333333333333,-0.4051724137931034,0.2557471264367816,-0.3620689655172414,0.27298850574712646,-0.4885057471264368,0.19827586206896552,-0.4396551724137931,0.14942528735632185,-0.367816091954023
2,0.0,0.0,-0.11911357340720222,-0.13573407202216067,-0.14681440443213298,-0.31024930747922436,-0.0332409972299169,-0.45429362880886426,0.09695290858725762,-0.5013850415512465,-0.1329639889196676,-0.5152354570637119,-0.19667590027700832,-0.7229916897506925,-0.23268698060941828,-0.8476454293628809,-0.2548476454293629,-0.9584487534626038,-0.002770083102493075,-0.5207756232686981,0.019390581717451522,-0.7506925207756233,0.030470914127423823,-0.8808864265927978,0.05263157894736842,-1.0,0.10526315789473684,-0.46537396121883656,0.1523545706371191,-0.6038781163434903,0.08587257617728532,-0.4598337950138504,0.04709141274238227,-0.3545706371191136,0.19667590027700832,-0.3684210526315789,0.21329639889196675,-0.47368421052631576,0.15512465373961218,-0.3878116343490305,0.11911357340720222,-0.3047091412742382
2,0.0,0.0,-0.1184573002754821,-0.1349862258953168,-0.14600550964187328,-0.3140495867768595,-0.027548209366391185,-0.45454545454545453,0.10192837465564739,-0.49586776859504134,-0.1322314049586777,-0.5151515151515151,-0.19559228650137742,-0.721763085399449,-0.22865013774104684,-0.8484848484848485,-0.25068870523415976,-0.9559228650137741,-0.0027548209366391185,-0.5179063360881543,0.02203856749311295,-0.7493112947658402,0.03581267217630854,-0.8815426997245179,0.06060606060606061,-1.0,0.1046831955922865,-0.4628099173553719,0.15702479338842976,-0.6005509641873278,0.0881542699724518,-0.4573002754820937,0.046831955922865015,-0.3526170798898072,0.19559228650137742,-0.36363636363636365,0.21487603305785125,-0.46831955922865015,0.15702479338842976,-0.38292011019283745,0.12121212121212122,-0.30303030303030304
2,0.0,0.0,-0.11263736263736264,-0.13736263736263737,-0.13186813186813187,-0.3076923076923077,-0.008241758241758242,-0.4368131868131868,0.12087912087912088,-0.47802197802197804,-0.12087912087912088,-0.5192307692307693,-0.17857142857142858,-0.7252747252747253,-0.21153846153846154,-0.8543956043956044,-0.23076923076923078,-0.9615384615384616,0.013736263736263736,-0.5192307692307693,0.046703296703296704,-0.75,0.06318681318681318,-0.8818681318681318,0.09065934065934066,-1.0,0.12087912087912088,-0.45604395604395603,0.17582417582417584,-0.5879120879120879,0.1043956043956044,-0.4478021978021978,0.057692307692307696,-0.34615384615384615,0.20604395604395603,-0.3516483516483517,0.23076923076923078,-0.45604395604395603,0.17032967032967034,-0.36813186813186816,0.13186813186813187,-0.28846153846153844
2,0.0,0.0,-0.1095890410958904,-0.13424657534246576,-0.12876712328767123,-0.30684931506849317,-0.0027397260273972603,-0.43561643835616437,0.1232876712328767,-0.4794520547945205,-0.11506849315068493,-0.5205479452054794,-0.17534246575342466,-0.726027397260274,-0.20821917808219179,-0.8547945205479452,-0.22465753424657534,-0.9616438356164384,0.01643835616438356,-0.5205479452054794,0.049315068493150684,-0.7506849315068493,0.0684931506849315,-0.8821917808219178,0.0958904109589041,-1.0,0.12602739726027398,-0.4602739726027397,0.1780821917808219,-0.5863013698630137,0.1095890410958904,-0.4465753424657534,0.06575342465753424,-0.34794520547945207,0.21095890410958903,-0.35342465753424657,0.23835616438356164,-0.4547945205479452,0.17534246575342466,-0.3698630136986301,0.13424657534246576,-0.29041095890410956
2,0.0,0.0,-0.11263736263736264,-0.1346153846153846,-0.1346153846153846,-0.3076923076923077,-0.01098901098901099,-0.4368131868131868,0.11813186813186813,-0.4807692307692308,-0.12362637362637363,-0.5164835164835165,-0.18406593406593408,-0.7225274725274725,-0.21703296703296704,-0.8489010989010989,-0.23626373626373626,-0.9560439560439561,0.008241758241758242,-0.5164835164835165,0.04120879120879121,-0.75,0.057692307692307696,-0.8818681318681318,0.08516483516483517,-1.0,0.11813186813186813,-0.45879120879120877,0.17032967032967034,-0.5851648351648352,0.10164835164835165,-0.4478021978021978,0.057692307692307696,-0.3489010989010989,0.2032967032967033,-0.35714285714285715,0.23076923076923078,-0.45604395604395603,0.17032967032967034,-0.3708791208791209,0.13186813186813187,-0.29120879120879123
2,0.0,0.0,-0.15343915343915343,-0.09259259259259259,-0.22486772486772486,-0.24603174603174602,-0.1402116402116402,-0.3835978835978836,-0.047619047619047616,-0.48677248677248675,-0.1693121693121693,-0.4894179894179894,-0.23015873015873015,-0.6798941798941799,-0.25925925925925924,-0.798941798941799,-0.2724867724867725,-0.9074074074074074,-0.03968253968253968,-0.5026455026455027,-0.007936507936507936,-0.7328042328042328,0.015873015873015872,-0.8783068783068783,0.047619047619047616,-1.0,0.07142857142857142,-0.4497354497354497,0.082010582010582,-0.5502645502645502,0.0291005291005291,-0.4021164021164021,0.005291005291005291,-0.29365079365079366,0.16666666666666666,-0.36243386243386244,0.164021164021164,-0.4470899470899471,0.10846560846560846,-0.3439153439153439,0.07407407407407407,-0.25925925925925924
2,0.0,0.0,-0.1595744680851064,-0.0797872340425532,-0.24202127659574468,-0.22872340425531915,-0.1675531914893617,-0.375,-0.0851063829787234,-0.4867021276595745,-0.2074468085106383,-0.47606382978723405,-0.27925531914893614,-0.6595744680851063,-0.3191489361702128,-0.7792553191489362,-0.3404255319148936,-0.8856382978723404,-0.0797872340425532,-0.4973404255319149,-0.06648936170212766,-0.7313829787234043,-0.05053191489361702,-0.8776595744680851,-0.02925531914893617,-1.0,0.03723404255319149,-0.45478723404255317,0.0398936170212766,-0.5585106382978723,0.0,-0.4095744680851064,-0.018617021276595744,-0.2978723404255319,0.14095744680851063,-0.3723404255319149,0.13297872340425532,-0.4601063829787234,0.0851063829787234,-0.35638297872340424,0.05585106382978723,-0.26595744680851063
2,0.0,0.0,-0.15691489361702127,-0.08244680851063829,-0.24202127659574468,-0.23670212765957446,-0.1675531914893617,-0.3829787234042553,-0.07446808510638298,-0.4867021276595745,-0.18085106382978725,-0.4867021276595745,-0.23670212765957446,-0.675531914893617,-0.2632978723404255,-0.7925531914893617,-0.2712765957446808,-0.8962765957446809,-0.05585106382978723,-0.5053191489361702,-0.03723404255319149,-0.7367021276595744,-0.023936170212765957,-0.8829787234042553,0.0026595744680851063,-1.0,0.05053191489361702,-0.4601063829787234,0.02925531914893617,-0.5585106382978723,-0.018617021276595744,-0.4122340425531915,-0.031914893617021274,-0.30319148936170215,0.14893617021276595,-0.3803191489361702,0.11170212765957446,-0.45478723404255317,0.061170212765957445,-0.3404255319148936,0.0425531914893617,-0.2473404255319149
2,0.0,0.0,-0.14627659574468085,-0.09308510638297872,-0.2047872340425532,-0.2473404255319149,-0.10106382978723404,-0.38563829787234044,0.010638297872340425,-0.48138297872340424,-0.20212765957446807,-0.4920212765957447,-0.26861702127659576,-0.6914893617021277,-0.30319148936170215,-0.8164893617021277,-0.32180851063829785,-0.925531914893617,-0.06648936170212766,-0.5079787234042553,-0.0398936170212766,-0.7420212765957447,-0.010638297872340425,-0.8856382978723404,0.02127659574468085,-1.0,0.05053191489361702,-0.4601063829787234,0.07180851063829788,-0.550531914893617,0.02925531914893617,-0.39893617021276595,0.007978723404255319,-0.2978723404255319,0.15159574468085107,-0.375,0.1595744680851064,-0.4574468085106383,0.11170212765957446,-0.3484042553191489,0.08244680851063829,-0.26063829787234044
2,0.0,0.0,-0.14095744680851063,-0.09042553191489362,-0.19680851063829788,-0.2393617021276596,-0.08776595744680851,-0.3776595744680851,0.023936170212765957,-0.47606382978723405,-0.21010638297872342,-0.48404255319148937,-0.27393617021276595,-0.6861702127659575,-0.3058510638297872,-0.8138297872340425,-0.324468085106383,-0.9228723404255319,-0.07712765957446809,-0.5053191489361702,-0.05053191489361702,-0.7393617021276596,-0.015957446808510637,-0.8856382978723404,0.015957446808510637,-1.0,0.0425531914893617,-0.4574468085106383,0.07446808510638298,-0.5398936170212766,0.03723404255319149,-0.39361702127659576,0.013297872340425532,-0.2925531914893617,0.14627659574468085,-0.375,0.1622340425531915,-0.4521276595744681,0.12234042553191489,-0.3404255319148936,0.08776595744680851,-0.2526595744680851
2,0.0,0.0,-0.11931818181818182,-0.13636363636363635,-0.14488636363636365,-0.3039772727272727,-0.03409090909090909,-0.4346590909090909,0.09375,-0.5056818181818182,-0.11931818181818182,-0.5198863636363636,-0.15625,-0.7414772727272727,-0.17329545454545456,-0.8693181818181818,-0.17897727272727273,-0.9744318181818182,0.008522727272727272,-0.5227272727272727,0.07954545454545454,-0.7556818181818182,0.11647727272727272,-0.8920454545454546,0.15056818181818182,-1.0,0.11079545454545454,-0.4715909090909091,0.13068181818181818,-0.6107954545454546,0.07386363636363637,-0.5113636363636364,0.03977272727272727,-0.42045454545454547,0.19602272727272727,-0.39204545454545453,0.23011363636363635,-0.5369318181818182,0.17897727272727273,-0.5,0.13920454545454544,-0.42613636363636365
2,0.0,0.0,-0.14206128133704735,-0.14484679665738162,-0.18384401114206128,-0.3064066852367688,-0.14206128133704735,-0.47075208913649025,-0.008356545961002786,-0.5348189415041783,-0.07520891364902507,-0.4986072423398329,-0.07520891364902507,-0.7270194986072424,-0.06128133704735376,-0.8440111420612814,-0.04178272980501393,-0.947075208913649,0.033426183844011144,-0.4958217270194986,0.116991643454039,-0.7325905292479109,0.14484679665738162,-0.8802228412256268,0.17270194986072424,-1.0,0.11420612813370473,-0.4456824512534819,0.10863509749303621,-0.6100278551532033,0.022284122562674095,-0.4986072423398329,-0.016713091922005572,-0.403899721448468,0.181058495821727,-0.3788300835654596,0.16991643454038996,-0.5431754874651811,0.09749303621169916,-0.48746518105849584,0.055710306406685235,-0.403899721448468
2,0.0,0.0,-0.12285714285714286,-0.12285714285714286,-0.15714285714285714,-0.29428571428571426,-0.03428571428571429,-0.42,0.09142857142857143,-0.4942857142857143,-0.13714285714285715,-0.52,-0.18,-0.7371428571428571,-0.2057142857142857,-0.8657142857142858,-0.22285714285714286,-0.9742857142857143,-0.002857142857142857,-0.5228571428571429,0.06,-0.7514285714285714,0.09714285714285714,-0.8914285714285715,0.13142857142857142,-1.0,0.09714285714285714,-0.4685714285714286,0.12,-0.5971428571428572,0.06857142857142857,-0.4942857142857143,0.04,-0.40285714285714286,0.18571428571428572,-0.38571428571428573,0.22,-0.5228571428571429,0.1742857142857143,-0.4742857142857143,0.13714285714285715,-0.39714285714285713
2,0.0,0.0,-0.13753581661891118,-0.1346704871060172,-0.18051575931232092,-0.30945558739255014,-0.0830945558739255,-0.4584527220630373,0.054441260744985676,-0.5300859598853869,-0.13753581661891118,-0.5186246418338109,-0.18051575931232092,-0.7363896848137536,-0.20057306590257878,-0.8567335243553008,-0.20916905444126074,-0.9627507163323782,-0.011461318051575931,-0.5243553008595988,0.05730659025787966,-0.7564469914040115,0.08882521489971347,-0.8911174785100286,0.12034383954154727,-1.0,0.08882521489971347,-0.4785100286532951,0.10601719197707736,-0.6189111747851003,0.04011461318051576,-0.5186246418338109,0.008595988538681949,-0.42406876790830944,0.17478510028653296,-0.4040114613180516,0.1977077363896848,-0.5501432664756447,0.14040114613180515,-0.5100286532951289,0.10028653295128939,-0.4297994269340974
